Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28,9.989999771118164,9.989999771118164,9.842000007629395,9.842000007629395,200,0,0
2021-04-29,9.989999771118164,9.989999771118164,9.819999694824219,9.819999694824219,3500,0,0
2021-04-30,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,0,0
2021-05-03,9.722000122070312,9.729999542236328,9.680000305175781,9.680000305175781,152500,0,0
2021-05-04,9.630000114440918,9.720000267028809,9.630000114440918,9.720000267028809,16400,0,0
2021-05-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1200,0,0
2021-05-06,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137,9200,0,0
2021-05-07,9.699999809265137,9.710000038146973,9.680000305175781,9.710000038146973,7300,0,0
2021-05-10,9.710000038146973,9.710000038146973,9.699999809265137,9.710000038146973,6100,0,0
2021-05-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,0,0
2021-05-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,70100,0,0
2021-05-13,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,1800,0,0
2021-05-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,0,0
2021-05-17,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0,0
2021-05-18,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,77300,0,0
2021-05-19,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,0,0
2021-05-20,9.649999618530273,9.739999771118164,9.630000114440918,9.640000343322754,32800,0,0
2021-05-21,9.65999984741211,9.65999984741211,9.649999618530273,9.65999984741211,2700,0,0
2021-05-24,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,0,0
2021-05-25,9.649999618530273,9.6899995803833,9.649999618530273,9.65999984741211,13200,0,0
2021-05-26,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100,0,0
2021-05-27,9.6899995803833,9.699999809265137,9.645000457763672,9.699999809265137,10000,0,0
2021-05-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-06-03,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1900,0,0
2021-06-09,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,248700,0,0
2021-06-10,9.619999885559082,9.649999618530273,9.619999885559082,9.649999618530273,4800,0,0
2021-06-11,9.670000076293945,9.673999786376953,9.670000076293945,9.673999786376953,300,0,0
2021-06-14,9.654999732971191,9.675000190734863,9.649999618530273,9.649999618530273,4700,0,0
2021-06-15,9.66100025177002,9.66100025177002,9.66100025177002,9.66100025177002,200,0,0
2021-06-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,5000,0,0
2021-06-17,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-06-21,9.6899995803833,9.6899995803833,9.680000305175781,9.6899995803833,9300,0,0
