Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-10,22.733583048490008,23.721999702772184,22.733583048490008,22.960918426513672,70100,0.0,0
2021-06-11,23.03999171827157,23.40570671042103,23.03999171827157,23.32663345336914,31400,0.0,0
2021-06-14,23.474894990312293,23.553968245395772,23.198137654892562,23.22779083251953,36600,0.0,0
2021-06-15,23.376053532055888,24.067945945201284,23.32663345336914,23.32663345336914,45900,0.0,0
2021-06-16,23.613273512530906,23.72199994891174,23.37605373927241,23.395822525024414,32400,0.0,0
2021-06-17,23.43535923839396,24.05806282008753,23.227792634666272,23.376054763793945,15200,0.0,0
2021-06-18,23.425476010559212,23.692347080686922,23.128949876159798,23.316749572753906,20600,0.0,0
2021-06-21,23.198138985528356,23.66467178285755,23.12895011901856,23.128950119018555,38600,0.0,0
2021-06-22,23.227790832519535,23.363203051313636,22.832424557102136,23.22779083251953,21200,0.0,0
2021-06-23,23.445242494830335,23.455126887660246,23.17837142944336,23.17837142944336,11100,0.0,0
2021-06-24,23.42547607421875,23.42547607421875,23.42448631523687,23.42547607421875,20900,0.0,0
2021-06-25,23.722000634616794,23.722000634616794,23.534200935054614,23.712116241455078,8200,0.0,0
2021-06-28,23.721999447067148,23.969103607974095,23.721999447067148,23.771419525146484,12800,0.0,0
2021-06-29,23.62118300534825,23.771420880789496,23.524316705790625,23.67258071899414,8100,0.0,0
2021-06-30,23.67258071899414,23.67258071899414,23.524316705790625,23.67258071899414,17500,0.0,0
2021-07-01,23.721999374200507,24.221148948187054,23.71804599419692,23.9196834564209,14600,0.0,0
2021-07-02,23.751653672248246,24.21620883654311,23.751653672248246,24.117366790771484,6100,0.0,0
2021-07-06,24.0481780267488,24.0481780267488,23.969104766845707,23.969104766845703,1500,0.0,0
2021-07-07,23.722000696300952,23.919684789538888,23.722000696300952,23.820842742919922,5600,0.0,0
2021-07-08,23.810957532578797,23.919683968653867,23.791188746882387,23.909799575805664,1900,0.0,0
2021-07-09,23.91968352989476,24.117365727467238,23.721999447067148,23.771419525146484,7800,0.0,0
2021-07-12,23.722000696300952,23.820842742919922,23.722000696300952,23.820842742919922,4400,0.0,0
2021-07-13,23.820842166296643,23.820842166296643,23.70223133617401,23.722000122070312,4200,0.0,0
2021-07-14,23.605366924639384,23.771420201555884,23.42547587464651,23.722000122070312,8300,0.0,0
2021-07-15,23.573738754044772,23.722000882509406,23.425476625580135,23.524316787719727,5200,0.0,0
2021-07-16,23.74176870091743,23.820841958557867,23.65281105041504,23.65281105041504,4500,0.0,0
2021-07-19,23.623158177839297,23.72200022248402,23.425475973805046,23.57373809814453,7400,0.0,0
2021-07-20,23.573738528813262,23.72200065586135,23.534200956130984,23.536178588867188,3600,0.0,0
2021-07-21,23.62315740565334,23.771419525146484,23.62315740565334,23.771419525146484,7000,0.0,0
2021-07-22,23.721999751256906,23.721999751256906,23.692346572875977,23.692346572875977,7500,0.0,0
2021-07-23,23.66269507204823,23.66269507204823,23.534199852113915,23.623157501220703,1300,0.0,0
2021-07-26,23.72200022248402,23.72200022248402,23.563853705154543,23.57373809814453,6000,0.0,0
2021-07-27,23.623157871829186,23.72199991519353,23.544084614188748,23.65281105041504,1500,0.0,0
2021-07-28,23.70223133617401,23.722000122070312,23.67258004258474,23.722000122070312,3300,0.0,0
2021-07-29,24.0,24.0,23.850000381469727,23.948999404907227,4000,0.278,0
2021-07-30,23.700000762939453,23.850000381469727,23.690000534057617,23.739999771118164,4200,0.0,0
2021-08-03,23.889999389648438,23.899999618530273,23.700000762939453,23.700000762939453,8200,0.0,0
2021-08-04,23.75,23.950000762939453,23.75,23.950000762939453,160000,0.0,0
2021-08-05,23.850000381469727,23.899999618530273,23.809999465942383,23.899999618530273,50000,0.0,0
2021-08-06,23.950000762939453,24.09000015258789,23.950000762939453,24.09000015258789,80000,0.0,0
2021-08-09,24.0,24.0,23.799999237060547,23.799999237060547,100000,0.0,0
2021-08-10,24.0,24.0,24.0,24.0,20000,0.0,0
2021-08-11,23.940000534057617,23.940000534057617,23.895000457763672,23.924999237060547,120000,0.0,0
2021-08-12,23.93000030517578,23.989999771118164,23.93000030517578,23.989999771118164,30000,0.0,0
2021-08-13,23.915000915527344,23.915000915527344,23.915000915527344,23.915000915527344,60000,0.0,0
2021-08-16,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,130000,0.0,0
2021-08-17,23.829999923706055,23.829999923706055,23.81999969482422,23.81999969482422,80000,0.0,0
2021-08-18,24.0,24.0,23.850000381469727,23.899999618530273,280000,0.0,0
