Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-28,35.0,35.0,11.100000381469727,16.100000381469727,304300,0,0
2021-01-29,16.1200008392334,16.1200008392334,12.079999923706055,12.6899995803833,138800,0,0
2021-02-01,13.220000267028809,14.25,12.0,12.5,63500,0,0
2021-02-02,12.670000076293945,12.699999809265137,11.550000190734863,12.100000381469727,74600,0,0
2021-02-03,12.0,14.6899995803833,11.329999923706055,13.829999923706055,110400,0,0
2021-02-04,13.739999771118164,19.940000534057617,13.069999694824219,18.020000457763672,359900,0,0
2021-02-05,18.3700008392334,19.917999267578125,18.3700008392334,19.729999542236328,66600,0,0
2021-02-08,20.950000762939453,26.93000030517578,20.690000534057617,25.0,316300,0,0
2021-02-09,25.530000686645508,31.5,25.530000686645508,29.209999084472656,348200,0,0
2021-02-10,30.0,32.185001373291016,25.61199951171875,28.690000534057617,64000,0,0
2021-02-11,29.06999969482422,30.790000915527344,26.110000610351562,27.139999389648438,38900,0,0
2021-02-12,26.010000228881836,26.06999969482422,23.40999984741211,25.290000915527344,39900,0,0
2021-02-16,26.549999237060547,32.880001068115234,26.549999237060547,28.760000228881836,55400,0,0
2021-02-17,29.0,35.63999938964844,29.0,34.25,423900,0,0
2021-02-18,36.0,42.79999923706055,34.25,39.560001373291016,67600,0,0
2021-02-19,41.0099983215332,49.34000015258789,41.0099983215332,49.290000915527344,67700,0,0
2021-02-22,51.04999923706055,57.689998626708984,40.279998779296875,56.18000030517578,358600,0,0
2021-02-23,51.209999084472656,65.0,48.33100128173828,62.720001220703125,123900,0,0
2021-02-24,61.0,61.0,53.060001373291016,59.5099983215332,55200,0,0
2021-02-25,57.880001068115234,69.6969985961914,55.0099983215332,69.69000244140625,68000,0,0
2021-02-26,66.5,72.0,58.40999984741211,66.08999633789062,99600,0,0
2021-03-01,67.25,81.95999908447266,66.12999725341797,79.8499984741211,226100,0,0
2021-03-02,78.0199966430664,97.79000091552734,76.12000274658203,94.7699966430664,86200,0,0
2021-03-03,96.38999938964844,103.87000274658203,65.26000213623047,75.01000213623047,343800,0,0
2021-03-04,75.05000305175781,91.72000122070312,63.040000915527344,72.94000244140625,98600,0,0
2021-03-05,73.75,73.75,53.19900131225586,58.060001373291016,65600,0,0
2021-03-08,58.060001373291016,76.08999633789062,57.70000076293945,61.400001525878906,76700,0,0
2021-03-09,64.05000305175781,68.33000183105469,61.0,62.209999084472656,32400,0,0
2021-03-10,66.1500015258789,67.87699890136719,62.0,63.439998626708984,30600,0,0
2021-03-11,63.07600021362305,64.1449966430664,58.0,61.249000549316406,36900,0,0
2021-03-12,61.150001525878906,70.2699966430664,58.518001556396484,65.06999969482422,45100,0,0
2021-03-15,66.20999908447266,87.5,66.20999908447266,86.80999755859375,59700,0,0
2021-03-16,89.02999877929688,96.44000244140625,80.05000305175781,87.45999908447266,88900,0,0
